0.00000000000100000000 0.11400000000000000411 1.324944001512 0.478179467850
0.00000000000100000000 0.11600000000000000588 1.346705552115 0.471846146000
0.00000000000100000000 0.11800000000000000766 1.309269472752 0.493587890702
0.00000000000100000000 0.11999999999999999556 1.261584763332 0.526954560165
0.00000000000100000000 0.12199999999999999734 1.272368536719 0.522305478188
0.00000000000100000000 0.12399999999999999911 1.319869068794 0.498458424742
0.00000000000100000000 0.12600000000000000089 1.325082363405 0.493227516299
0.00000000000100000000 0.12800000000000000266 1.319221316613 0.495180285847
0.00000000000100000000 0.13000000000000000444 1.286881090140 0.512576859247
0.00000000000100000000 0.13200000000000000622 1.303551421108 0.509508506101
0.00000000000100000000 0.13400000000000000799 1.339520243471 0.503954017629
0.00000000000100000000 0.13600000000000000977 1.332308901750 0.485828907561
0.00000000000100000000 0.13800000000000001155 1.313051290135 0.499235902903
0.00000000000100000000 0.14000000000000001332 1.327784571983 0.489946959133
0.00000000000100000000 0.14200000000000001510 1.318761448741 0.503880886293
0.00000000000100000000 0.14400000000000001688 1.329743903406 0.492448455051
0.00000000000100000000 0.14599999999999999090 1.258101322497 0.543898126063
0.00000000000100000000 0.14799999999999999267 1.275202020549 0.526684772089
0.00000000000100000000 0.14999999999999999445 1.304709154250 0.510386666737
0.00000000000100000000 0.15199999999999999623 1.401513427645 0.453933470848
0.00000000000100000000 0.15399999999999999800 1.244949093838 0.546940427452
0.00000000000100000000 0.15599999999999999978 1.401297617145 0.455409019093
0.00000000000100000000 0.15800000000000000155 1.352408938641 0.499782943037
0.00000000000100000000 0.16000000000000000333 1.302196683901 0.511763917421
0.00000000000100000000 0.16200000000000000511 1.354148317189 0.481802438796
0.00000000000100000000 0.16400000000000000688 1.347297507240 0.509032757783
0.00000000000100000000 0.16600000000000000866 1.314266969145 0.506747719066
0.00000000000100000000 0.16800000000000001044 1.460419210852 0.441361022711
0.00000000000100000000 0.17000000000000001221 1.391950751596 0.485213966929
0.00000000000100000000 0.17200000000000001399 1.336915384857 0.486974651004
0.00000000000100000000 0.17400000000000001577 1.466021299750 0.426326371559
0.00000000000100000000 0.17599999999999998979 1.400705686438 0.459346692590
0.00000000000100000000 0.17799999999999999156 1.357846106532 0.475094401156
0.00000000000100000000 0.17999999999999999334 1.312121511740 0.514329205537
0.00000000000100000000 0.18199999999999999512 1.382423834002 0.472823528807
0.00000000000100000000 0.18399999999999999689 1.353018836169 0.490546901675
0.00000000000100000000 0.18599999999999999867 1.279489355479 0.528564565853
0.00000000000100000000 0.18800000000000000044 1.352129345632 0.498925175958
0.00000000000100000000 0.19000000000000000222 1.353903518571 0.487092949328
0.00000000000100000000 0.19200000000000000400 1.387659753120 0.481280354867
0.00000000000100000000 0.19400000000000000577 1.328522779796 0.501856007301
0.00000000000100000000 0.19600000000000000755 1.338437157005 0.497516964281
0.00000000000100000000 0.19800000000000000933 1.379398960493 0.469710249760
0.00000000000100000000 0.20000000000000001110 1.403893221632 0.449754068559
0.00000000000100000000 0.20200000000000001288 1.432385229876 0.447291736919
0.00000000000100000000 0.20400000000000001465 1.375155913424 0.476777283242
0.00000000000100000000 0.20600000000000001643 1.285834582941 0.529072068745
0.00000000000100000000 0.20800000000000001821 1.356056480684 0.488646202886
0.00000000000100000000 0.20999999999999999223 1.311818410708 0.512382829497
0.00000000000100000000 0.21199999999999999400 1.422780788810 0.460828318866
0.00000000000100000000 0.21399999999999999578 1.503699511962 0.414508562763
0.00000000000100000000 0.21599999999999999756 1.362921632176 0.493679388265
0.00000000000100000000 0.21799999999999999933 1.554958344175 0.406646287247
0.00000000000100000000 0.22000000000000000111 1.356654972445 0.493112249377
0.00000000000100000000 0.22200000000000000289 1.367569920761 0.498661851171
0.00000000000100000000 0.22400000000000000466 1.754163471636 0.354709700777
0.00000000000100000000 0.22600000000000000644 1.344637609356 0.492759587755
0.00000000000100000000 0.22800000000000000822 1.344994095115 0.517291533677
0.00000000000100000000 0.23000000000000000999 1.348199772675 0.503978371682
0.00000000000100000000 0.23200000000000001177 1.520337971122 0.421424477828
0.00000000000100000000 0.23400000000000001354 1.354538146856 0.495686784344
0.00000000000100000000 0.23600000000000001532 1.328622552907 0.514484142206
0.00000000000100000000 0.23800000000000001710 1.315791807216 0.516851983463
0.00000000000100000000 0.23999999999999999112 1.344641388788 0.509103272053
0.00000000000100000000 0.24199999999999999289 1.504261548807 0.431264253239
0.00000000000100000000 0.24399999999999999467 1.661811978921 0.387834531266
0.00000000000100000000 0.24599999999999999645 1.503011935152 0.448592052061
0.00000000000100000000 0.24799999999999999822 1.654430636175 0.409615830378
0.00000000000100000000 0.25000000000000000000 1.379904476267 0.476307328460
0.00000000000100000000 0.25200000000000000178 1.739504111059 0.353584945919
0.00000000000100000000 0.25400000000000000355 1.657359891647 0.395295133662
0.00000000000100000000 0.25600000000000000533 1.419916773063 0.477058887141
0.00000000000100000000 0.25800000000000000711 1.464129530601 0.451519165995
0.00000000000100000000 0.26000000000000000888 1.331130484458 0.527259005944
0.00000000000100000000 0.26200000000000001066 1.353854795598 0.496462918463
0.00000000000100000000 0.26400000000000001243 1.448524295662 0.471149989965
0.00000000000100000000 0.26600000000000001421 1.870164656241 0.339181480055
0.00000000000100000000 0.26800000000000001599 1.408527795385 0.471884759457
0.00000000000100000000 0.27000000000000001776 1.374921714351 0.499636680397
0.00000000000100000000 0.27200000000000001954 1.306520540726 0.521842459711
0.00000000000100000000 0.27400000000000002132 1.343564250435 0.508187292188
0.00000000000100000000 0.27600000000000002309 1.358329854930 0.488074934052
0.00000000000100000000 0.27800000000000002487 1.323287606587 0.511865823763
0.00000000000100000000 0.28000000000000002665 1.320535522689 0.512720568900
0.00000000000100000000 0.28200000000000002842 1.393841173116 0.485897075163
0.00000000000100000000 0.28400000000000003020 1.365181742839 0.504465266826
0.00000000000100000000 0.28600000000000003197 1.348661523476 0.497172210411
0.00000000000100000000 0.28800000000000003375 1.369816386277 0.485209763794
0.00000000000100000000 0.28999999999999998002 1.623035712474 0.407281644957
0.00000000000100000000 0.29199999999999998179 1.375848169424 0.490786848670
0.00000000000100000000 0.29399999999999998357 1.452212701537 0.448519241538
0.00000000000100000000 0.29599999999999998535 1.504030430751 0.422226882364
0.00000000000100000000 0.29799999999999998712 1.577701513686 0.387745415062
0.00000000000100000000 0.29999999999999998890 1.381142113045 0.493482219916
0.00000000000100000000 0.30199999999999999067 1.442374079069 0.465562484703
0.00000000000100000000 0.30399999999999999245 1.476965919427 0.457971035358
0.00000000000100000000 0.30599999999999999423 1.499713102131 0.469454671119
0.00000000000100000000 0.30799999999999999600 1.550933146608 0.446104847834
0.00000000000100000000 0.30999999999999999778 1.573183193601 0.403724648930
0.00000000000100000000 0.31199999999999999956 1.523336187734 0.450182014384
0.00000000000100000000 0.31400000000000000133 1.397534831386 0.481469415259
0.00000000000100000000 0.31600000000000000311 1.496758482853 0.460789929738
0.00000000000100000000 0.31800000000000000488 1.572024558756 0.412234361397
0.00000000000100000000 0.32000000000000000666 1.528925204198 0.435202317213
0.00000000000100000000 0.32200000000000000844 1.492074466621 0.449138298683
0.00000000000100000000 0.32400000000000001021 1.413871933434 0.492056351446
0.00000000000100000000 0.32600000000000001199 1.590156068077 0.443610510867
0.00000000000100000000 0.32800000000000001377 1.475196302417 0.455613752688
0.00000000000100000000 0.33000000000000001554 1.599951536928 0.425235670158
0.00000000000100000000 0.33200000000000001732 1.325677076858 0.525235607328
0.00000000000100000000 0.33400000000000001910 1.404855740964 0.483926296156
0.00000000000100000000 0.33600000000000002087 1.611678449858 0.383311970370
0.00000000000100000000 0.33800000000000002265 1.344988710532 0.520661950493
0.00000000000100000000 0.34000000000000002442 1.853102801164 0.405570679586
0.00000000000100000000 0.34200000000000002620 1.431613025345 0.463514409561
0.00000000000100000000 0.34400000000000002798 1.544682875057 0.439243457251
0.00000000000100000000 0.34600000000000002975 1.511095421230 0.450627974096
0.00000000000100000000 0.34800000000000003153 1.549100128710 0.429205265661
0.00000000000100000000 0.35000000000000003331 2.078982002985 0.280229999641
0.00000000000100000000 0.35199999999999997957 1.581426480267 0.425865936559
0.00000000000100000000 0.35399999999999998135 1.568113539266 0.398095239554
0.00000000000100000000 0.35599999999999998312 1.567188958259 0.406106938591
0.00000000000100000000 0.35799999999999998490 1.580038938602 0.431608885981
0.00000000000100000000 0.35999999999999998668 1.421271343561 0.463424957395
0.00000000000100000000 0.36199999999999998845 2.335329807159 0.272259999547
0.00000000000100000000 0.36399999999999999023 1.578769413599 0.435161018790
0.00000000000100000000 0.36599999999999999201 1.686445543034 0.372478077137
0.00000000000100000000 0.36799999999999999378 1.625743512647 0.405665588622
0.00000000000100000000 0.36999999999999999556 1.860016164858 0.370935572701
0.00000000000100000000 0.37199999999999999734 1.968318479656 0.309757530689
0.00000000000100000000 0.37399999999999999911 1.573834863215 0.433928891682
0.00000000000100000000 0.37600000000000000089 1.472499083650 0.455427697501
0.00000000000100000000 0.37800000000000000266 1.856911027720 0.320491533161
0.00000000000100000000 0.38000000000000000444 1.478448380277 0.462525782841
0.00000000000100000000 0.38200000000000000622 1.467937475090 0.477650012692
0.00000000000100000000 0.38400000000000000799 1.838168802726 0.383309845842
0.00000000000100000000 0.38600000000000000977 1.476677246078 0.465768371794
0.00000000000100000000 0.38800000000000001155 1.766201641022 0.378574340620
0.00000000000100000000 0.39000000000000001332 1.601804559663 0.407316034793
0.00000000000100000000 0.39200000000000001510 2.098725152758 0.389970839584
0.00000000000100000000 0.39400000000000001688 1.397126553337 0.483243718332
0.00000000000100000000 0.39600000000000001865 1.503383324617 0.456887240314
0.00000000000100000000 0.39800000000000002043 1.547945422794 0.404664938448
0.00000000000100000000 0.40000000000000002220 1.893884685876 0.348187621150
0.00000000000100000000 0.40200000000000002398 1.586543875677 0.407656117414
0.00000000000100000000 0.40400000000000002576 1.601339844178 0.391644328008
0.00000000000100000000 0.40600000000000002753 1.740118760002 0.387866481278
0.00000000000100000000 0.40800000000000002931 1.574019763361 0.427233912454
0.00000000000100000000 0.41000000000000003109 1.528862947379 0.440592214372
0.00000000000100000000 0.41200000000000003286 1.817176693618 0.335752492095
0.00000000000100000000 0.41400000000000003464 1.486543301043 0.442392849067
0.00000000000100000000 0.41600000000000003642 1.579941569201 0.398357604972
0.00000000000100000000 0.41799999999999998268 1.569921009832 0.442076329278
0.00000000000100000000 0.41999999999999998446 2.042812431053 0.295072615761
0.00000000000100000000 0.42199999999999998623 2.225562132918 0.233950455593
0.00000000000100000000 0.42399999999999998801 1.728411860847 0.418565783042
0.00000000000100000000 0.42599999999999998979 1.679251369074 0.390898876772
0.00000000000100000000 0.42799999999999999156 2.362494492413 0.239038068081
0.00000000000100000000 0.42999999999999999334 2.093822876857 0.336407294223
0.00000000000100000000 0.43199999999999999512 1.647431613383 0.404251588394
0.00000000000100000000 0.43399999999999999689 1.753528051547 0.352636027015
0.00000000000100000000 0.43599999999999999867 1.573507819858 0.441114229049
0.00000000000100000000 0.43800000000000000044 1.587823754451 0.428989780250
0.00000000000100000000 0.44000000000000000222 2.345214770892 0.350933237049
0.00000000000100000000 0.44200000000000000400 1.727383622927 0.402022323834
0.00000000000100000000 0.44400000000000000577 1.593324762813 0.429482899134
0.00000000000100000000 0.44600000000000000755 1.671201137007 0.407504345543
0.00000000000100000000 0.44800000000000000933 1.639223147650 0.420746412580
0.00000000000100000000 0.45000000000000001110 1.696482849202 0.372928668091
0.00000000000100000000 0.45200000000000001288 1.725734704123 0.359341114578
0.00000000000100000000 0.45400000000000001465 1.679513092482 0.384883875747
0.00000000000100000000 0.45600000000000001643 1.555265018097 0.426321206589
0.00000000000100000000 0.45800000000000001821 1.792694106753 0.389682050557
0.00000000000100000000 0.46000000000000001998 1.914918556402 0.363635000698
0.00000000000100000000 0.46200000000000002176 1.541224583043 0.458126615952
0.00000000000100000000 0.46400000000000002354 2.358758587344 0.236005878763
0.00000000000100000000 0.46600000000000002531 1.535318133350 0.433954692993
0.00000000000100000000 0.46800000000000002709 1.721515841429 0.350492934969
0.00000000000100000000 0.47000000000000002887 2.055203517945 0.305302083750
0.00000000000100000000 0.47200000000000003064 1.917440610304 0.363836231867
0.00000000000100000000 0.47400000000000003242 1.808526582009 0.352084397154
0.00000000000100000000 0.47600000000000003419 1.497210454029 0.451319086016
0.00000000000100000000 0.47800000000000003597 4.224671379115 0.147840706948
0.00000000000100000000 0.47999999999999998224 1.614348682622 0.429963452990
0.00000000000100000000 0.48199999999999998401 1.827764621977 0.329915979135
0.00000000000100000000 0.48399999999999998579 1.675912927027 0.396399248729
0.00000000000100000000 0.48599999999999998757 1.866732779175 0.367295477251
0.00000000000100000000 0.48799999999999998934 1.950109975124 0.387933951215
0.00000000000100000000 0.48999999999999999112 2.234134665280 0.320339699209
0.00000000000100000000 0.49199999999999999289 3.672432474566 0.072270358063
0.00000000000100000000 0.49399999999999999467 2.121979465832 0.299672678629
0.00000000000100000000 0.49599999999999999645 1.918236811894 0.295209252437
0.00000000000100000000 0.49799999999999999822 1.791071190453 0.395036663044
0.00000000000100000000 0.50000000000000000000 1.783526766702 0.368349493761
0.00000000000100000000 0.50200000000000000178 1.967724859219 0.306494169190
0.00000000000100000000 0.50400000000000000355 1.493734829680 0.466845882991
0.00000000000100000000 0.50600000000000000533 2.094266404145 0.344151750960
0.00000000000100000000 0.50800000000000000711 1.896065819968 0.352509973530
0.00000000000100000000 0.51000000000000000888 1.739305516462 0.377395571717
0.00000000000100000000 0.51200000000000001066 2.015607069355 0.310954085803
0.00000000000100000000 0.51400000000000001243 3.317169536758 0.109055640866
0.00000000000100000000 0.51600000000000001421 1.871670230062 0.360919509657
0.00000000000100000000 0.51800000000000001599 1.946358606826 0.305138067816
0.00000000000100000000 0.52000000000000001776 2.041172768625 0.377805215054
0.00000000000100000000 0.52200000000000001954 2.045021297321 0.332378372519
0.00000000000100000000 0.52400000000000002132 2.134755669732 0.294393713737
0.00000000000100000000 0.52600000000000002309 1.985619975843 0.344082447217
0.00000000000100000000 0.52800000000000002487 1.974462424426 0.306177098127
0.00000000000100000000 0.53000000000000002665 1.649378800478 0.369657819901
0.00000000000100000000 0.53200000000000002842 2.130081335214 0.309222594270
0.00000000000100000000 0.53400000000000003020 1.812639666331 0.379700119127
0.00000000000100000000 0.53600000000000003197 2.054575986399 0.312084679316
0.00000000000100000000 0.53800000000000003375 1.698785414126 0.406156424442
0.00000000000100000000 0.54000000000000003553 1.877176885656 0.360381742826
0.00000000000100000000 0.54200000000000003730 1.988042314580 0.348027697510
0.00000000000100000000 0.54400000000000003908 1.620021836548 0.439428900291
0.00000000000100000000 0.54600000000000004086 3.166876864339 0.226549063182
0.00000000000100000000 0.54800000000000004263 2.065555580623 0.296926174350
0.00000000000100000000 0.55000000000000004441 1.859328188390 0.388084909814
0.00000000000100000000 0.55200000000000004619 2.313962587476 0.304446224095
0.00000000000100000000 0.55400000000000004796 1.804232280863 0.392586710617
0.00000000000100000000 0.55600000000000004974 1.811238554117 0.297153837155
0.00000000000100000000 0.55800000000000005151 1.929613508158 0.364624807994
0.00000000000100000000 0.56000000000000005329 1.821646464508 0.379443524892
0.00000000000100000000 0.56200000000000005507 2.452050782987 0.274938160680
0.00000000000100000000 0.56400000000000005684 1.837822465673 0.377181564968
0.00000000000100000000 0.56600000000000005862 1.794855627619 0.394178747191
0.00000000000100000000 0.56800000000000006040 3.934564538322 0.095469248334
0.00000000000100000000 0.57000000000000006217 2.026449539386 0.341145160721
0.00000000000100000000 0.57200000000000006395 2.264420890538 0.277915020209
0.00000000000100000000 0.57400000000000006573 2.340622267613 0.298982445227
0.00000000000100000000 0.57600000000000006750 3.000185816803 0.222839583770
0.00000000000100000000 0.57799999999999995826 2.378306501901 0.276227790773
0.00000000000100000000 0.57999999999999996003 2.225051528765 0.330409382213
0.00000000000100000000 0.58199999999999996181 1.955480651199 0.362390219035
0.00000000000100000000 0.58399999999999996358 2.094690374285 0.319028126356
0.00000000000100000000 0.58599999999999996536 1.862071944711 0.353193605831
0.00000000000100000000 0.58799999999999996714 2.026832066187 0.322871127927
0.00000000000100000000 0.58999999999999996891 2.043021846752 0.374448572584
0.00000000000100000000 0.59199999999999997069 2.413461247921 0.275934518398
0.00000000000100000000 0.59399999999999997247 3.398048656741 0.085198722751
0.00000000000100000000 0.59599999999999997424 3.290988191654 0.233090058666
0.00000000000100000000 0.59799999999999997602 1.885289075148 0.336366559157
0.00000000000100000000 0.59999999999999997780 1.728810504579 0.356839309878
0.00000000000100000000 0.60199999999999997957 2.157941468802 0.322084817500
0.00000000000100000000 0.60399999999999998135 2.638943747486 0.289456083050
0.00000000000100000000 0.60599999999999998312 1.669337874245 0.416028557560
0.00000000000100000000 0.60799999999999998490 2.746380955600 0.272435814486
0.00000000000100000000 0.60999999999999998668 2.940344251326 0.257322944883
0.00000000000100000000 0.61199999999999998845 3.483032110456 0.195539424229
0.00000000000100000000 0.61399999999999999023 2.982347477826 0.164453216224
0.00000000000100000000 0.61599999999999999201 2.122463072646 0.301804734090
0.00000000000100000000 0.61799999999999999378 2.771329373846 0.230216160237
0.00000000000100000000 0.61999999999999999556 2.251654163933 0.340353703213
0.00000000000100000000 0.62199999999999999734 4.573010448719 0.141394562091
0.00000000000100000000 0.62399999999999999911 2.297955001369 0.317554020333
0.00000000000100000000 0.62600000000000000089 2.349095724674 0.315789067810
0.00000000000100000000 0.62800000000000000266 1.797005037033 0.381602917577
0.00000000000100000000 0.63000000000000000444 2.308303791247 0.322629944088
0.00000000000100000000 0.63200000000000000622 2.628953545406 0.269913628956
0.00000000000100000000 0.63400000000000000799 2.363175038877 0.300196490287
0.00000000000100000000 0.63600000000000000977 3.425224245170 0.232584992997
0.00000000000100000000 0.63800000000000001155 2.819214745375 0.275065188391
0.00000000000100000000 0.64000000000000001332 1.770666819398 0.372053874369
0.00000000000100000000 0.64200000000000001510 2.527702253009 0.307703460661
0.00000000000100000000 0.64400000000000001688 2.375914293786 0.275309951269
0.00000000000100000000 0.64600000000000001865 2.485778768374 0.260019811606
0.00000000000100000000 0.64800000000000002043 3.495901572864 0.229865499077
0.00000000000100000000 0.65000000000000002220 4.162995028104 0.240914027829
0.00000000000100000000 0.65200000000000002398 3.665122454469 0.189641350276
0.00000000000100000000 0.65400000000000002576 2.959664130587 0.221844235741
0.00000000000100000000 0.65600000000000002753 3.354642498763 0.193144036520
0.00000000000100000000 0.65800000000000002931 2.625776632480 0.272860964695
0.00000000000100000000 0.66000000000000003109 2.413859757922 0.272382984199
0.00000000000100000000 0.66200000000000003286 2.692823904812 0.259714251502
0.00000000000100000000 0.66400000000000003464 3.516314349689 0.237800546026
0.00000000000100000000 0.66600000000000003642 2.865846680730 0.235298354471
0.00000000000100000000 0.66800000000000003819 2.342947064431 0.273641625252
0.00000000000100000000 0.67000000000000003997 2.705893428351 0.255677238881
0.00000000000100000000 0.67200000000000004174 3.321628567759 0.254836898721
0.00000000000100000000 0.67400000000000004352 3.010805897680 0.257955612373
0.00000000000100000000 0.67600000000000004530 2.921407505362 0.255995380612
0.00000000000100000000 0.67800000000000004707 2.423425636969 0.277961955096
0.00000000000100000000 0.68000000000000004885 2.767444448787 0.245639457908
0.00000000000100000000 0.68200000000000005063 3.930697525962 0.190052528353
0.00000000000100000000 0.68400000000000005240 3.489226772633 0.131037122395
0.00000000000100000000 0.68600000000000005418 2.805337418058 0.251834332875
0.00000000000100000000 0.68800000000000005596 3.760089000151 0.196157573175
0.00000000000100000000 0.69000000000000005773 3.118747768473 0.171743143507
0.00000000000100000000 0.69200000000000005951 2.974436578012 0.166561284154
0.00000000000100000000 0.69400000000000006128 2.572663758344 0.297473485030
0.00000000000100000000 0.69600000000000006306 4.975902404419 0.154781914335
0.00000000000100000000 0.69800000000000006484 2.301200536752 0.336791601975
0.00000000000100000000 0.70000000000000006661 4.400213102218 0.162177392878
0.00000000000100000000 0.70200000000000006839 2.702977689231 0.259796025844
0.00000000000100000000 0.70399999999999995914 4.489204610937 0.096718269642
0.00000000000100000000 0.70599999999999996092 2.929361163764 0.282211873075
0.00000000000100000000 0.70799999999999996270 11.048980865586 0.135552636715
0.00000000000100000000 0.70999999999999996447 2.541971275089 0.285030114847
0.00000000000100000000 0.71199999999999996625 2.709449573821 0.274305294847
0.00000000000100000000 0.71399999999999996803 3.116429901126 0.198030505797
0.00000000000100000000 0.71599999999999996980 3.606818432072 0.124633404055
0.00000000000100000000 0.71799999999999997158 3.140708418855 0.253787131761
0.00000000000100000000 0.71999999999999997335 2.381637210002 0.319158033779
0.00000000000100000000 0.72199999999999997513 3.572572660532 0.152379263019
0.00000000000100000000 0.72399999999999997691 4.502782942412 0.190313057058
0.00000000000100000000 0.72599999999999997868 3.166661917587 0.206028132190
0.00000000000100000000 0.72799999999999998046 2.555551086738 0.265743395362
0.00000000000100000000 0.72999999999999998224 4.593028037679 0.208057462933
0.00000000000100000000 0.73199999999999998401 4.609776097308 0.152323034270
0.00000000000100000000 0.73399999999999998579 3.107005906306 0.248016274086
0.00000000000100000000 0.73599999999999998757 4.224821272023 0.173538983356
0.00000000000100000000 0.73799999999999998934 15.901345659519 0.125445275427
0.00000000000100000000 0.73999999999999999112 8.320484813209 0.072182358851
0.00000000000100000000 0.74199999999999999289 3.646590245485 0.182957412844
0.00000000000100000000 0.74399999999999999467 4.112987106940 0.151686030872
0.00000000000100000000 0.74599999999999999645 3.220661393930 0.236214632466
0.00000000000100000000 0.74799999999999999822 3.508766133460 0.244465973778
0.00000000000100000000 0.75000000000000000000 5.470236435089 0.164836932878
0.00000000000100000000 0.75200000000000000178 2.878679679724 0.211913601158
0.00000000000100000000 0.75400000000000000355 2.483952803148 0.302236109910
0.00000000000100000000 0.75600000000000000533 4.227551780078 0.165467496554
0.00000000000100000000 0.75800000000000000711 2.769073012385 0.251131465192
0.00000000000100000000 0.76000000000000000888 6.989164189755 0.084527941164
0.00000000000100000000 0.76200000000000001066 4.761685707825 0.148249031943
0.00000000000100000000 0.76400000000000001243 2.765280335917 0.200797175766
0.00000000000100000000 0.76600000000000001421 6.349848761522 0.098393623798
0.00000000000100000000 0.76800000000000001599 3.459954383748 0.182271413729
0.00000000000100000000 0.77000000000000001776 8.922019680227 0.091938293107
0.00000000000100000000 0.77200000000000001954 4.006578089937 0.122745138209
0.00000000000100000000 0.77400000000000002132 4.808983241599 0.131501932809
0.00000000000100000000 0.77600000000000002309 2.391267167035 0.288189255683
0.00000000000100000000 0.77800000000000002487 5.460827253433 0.061334816237
0.00000000000100000000 0.78000000000000002665 2.480789386993 0.221660053172
0.00000000000100000000 0.78200000000000002842 3.439346227063 0.191504300393
0.00000000000100000000 0.78400000000000003020 6.355078544174 0.098951749059
0.00000000000100000000 0.78600000000000003197 5.838438818636 0.102170028587
0.00000000000100000000 0.78800000000000003375 4.310787778128 0.174161150242
0.00000000000100000000 0.79000000000000003553 4.500625613805 0.080242571116
0.00000000000100000000 0.79200000000000003730 2.572742685936 0.307618364854
0.00000000000100000000 0.79400000000000003908 5.501666015373 0.137790023097
0.00000000000100000000 0.79600000000000004086 3.117299952571 0.165228289375
0.00000000000100000000 0.79800000000000004263 3.015293664831 0.246267408421
0.00000000000100000000 0.80000000000000004441 3.310796496167 0.161636994384
0.00000000000100000000 0.80200000000000004619 2.688484173148 0.273837625661
0.00000000000100000000 0.80400000000000004796 5.610878082849 0.146025136873
0.00000000000100000000 0.80600000000000004974 3.527862006797 0.165136613145
0.00000000000100000000 0.80800000000000005151 8.782365909153 0.143057672440
0.00000000000100000000 0.81000000000000005329 2.214813308345 0.277421107934
0.00000000000100000000 0.81200000000000005507 3.525600804294 0.128990841654
0.00000000000100000000 0.81400000000000005684 5.032153917040 0.139763097921
0.00000000000100000000 0.81600000000000005862 5.451685961753 0.124971005213
0.00000000000100000000 0.81800000000000006040 6.727245832767 0.084578192662
0.00000000000100000000 0.82000000000000006217 5.601606969851 0.151608020731
